2022-04-28 08:16:48,538 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=2.0)
2022-04-28 08:16:51,977 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 08:16:51,977 DEBUG  * Prec@1 91.890
2022-04-28 08:16:52,066 DEBUG 4
2022-04-28 08:16:52,066 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-28 08:19:27,862 DEBUG epoch: 101, train_acc: 97.70883369445801, val_acc: 92.04, fidel_score: 98.01, acc_loss: 0.06120613496750593, grad_loss: None
2022-04-28 08:19:29,366 DEBUG epoch: 102, train_acc: 99.31640625, val_acc: 92.06, fidel_score: 98.01, acc_loss: 0.023995546682272106, grad_loss: None
2022-04-28 08:19:30,925 DEBUG epoch: 103, train_acc: 97.10787200927734, val_acc: 92.05, fidel_score: 98.0, acc_loss: 0.09946745645720512, grad_loss: None
2022-04-28 08:19:32,466 DEBUG epoch: 104, train_acc: 98.44501209259033, val_acc: 92.02, fidel_score: 98.03, acc_loss: 0.048623720183968544, grad_loss: None
2022-04-28 08:19:33,976 DEBUG epoch: 105, train_acc: 96.754807472229, val_acc: 92.01, fidel_score: 98.0, acc_loss: 0.1004344483371824, grad_loss: None
2022-04-28 08:19:35,504 DEBUG epoch: 106, train_acc: 97.94921875, val_acc: 92.04, fidel_score: 97.95, acc_loss: 0.07047660648822784, grad_loss: None
2022-04-28 08:19:37,008 DEBUG epoch: 107, train_acc: 99.196213722229, val_acc: 92.03, fidel_score: 97.98, acc_loss: 0.04099241364747286, grad_loss: None
2022-04-28 08:19:38,508 DEBUG epoch: 108, train_acc: 97.94921875, val_acc: 92.03, fidel_score: 98.0, acc_loss: 0.07160102110356092, grad_loss: None
2022-04-28 08:19:40,018 DEBUG epoch: 109, train_acc: 98.73046875, val_acc: 92.03, fidel_score: 98.0, acc_loss: 0.04299438273301348, grad_loss: None
2022-04-28 08:19:41,522 DEBUG epoch: 110, train_acc: 98.219651222229, val_acc: 92.03, fidel_score: 98.0, acc_loss: 0.06405344931408763, grad_loss: None
2022-04-28 08:19:43,027 DEBUG epoch: 111, train_acc: 97.536057472229, val_acc: 92.02, fidel_score: 97.99, acc_loss: 0.0716983979800716, grad_loss: None
2022-04-28 08:19:44,533 DEBUG epoch: 112, train_acc: 97.75390625, val_acc: 92.01, fidel_score: 97.98, acc_loss: 0.07573271391447634, grad_loss: None
2022-04-28 08:19:46,053 DEBUG epoch: 113, train_acc: 98.4375, val_acc: 92.01, fidel_score: 97.98, acc_loss: 0.05482833640417084, grad_loss: None
2022-04-28 08:19:47,600 DEBUG epoch: 114, train_acc: 97.265625, val_acc: 92.0, fidel_score: 97.97, acc_loss: 0.09023586212424561, grad_loss: None
2022-04-28 08:19:49,114 DEBUG epoch: 115, train_acc: 98.046875, val_acc: 92.01, fidel_score: 97.94, acc_loss: 0.07389493612572551, grad_loss: None
2022-04-28 08:19:50,633 DEBUG epoch: 116, train_acc: 97.78395366668701, val_acc: 92.03, fidel_score: 97.9, acc_loss: 0.07024523196741939, grad_loss: None
2022-04-28 08:19:52,127 DEBUG epoch: 117, train_acc: 99.21875, val_acc: 92.02, fidel_score: 97.91, acc_loss: 0.040495675581041723, grad_loss: None
2022-04-28 08:19:53,627 DEBUG epoch: 118, train_acc: 98.414963722229, val_acc: 92.01, fidel_score: 97.94, acc_loss: 0.04696304467506707, grad_loss: None
2022-04-28 08:19:55,152 DEBUG epoch: 119, train_acc: 97.90414619445801, val_acc: 92.01, fidel_score: 97.94, acc_loss: 0.07534989749547094, grad_loss: None
2022-04-28 08:19:56,656 DEBUG epoch: 120, train_acc: 96.54447078704834, val_acc: 92.03, fidel_score: 97.94, acc_loss: 0.11393585079349577, grad_loss: None
2022-04-28 08:19:58,180 DEBUG epoch: 121, train_acc: 97.07782459259033, val_acc: 92.04, fidel_score: 97.95, acc_loss: 0.10623706696787849, grad_loss: None
2022-04-28 08:19:59,685 DEBUG epoch: 122, train_acc: 97.46844959259033, val_acc: 92.02, fidel_score: 97.93, acc_loss: 0.08070378412958235, grad_loss: None
2022-04-28 08:20:01,183 DEBUG epoch: 123, train_acc: 98.828125, val_acc: 92.03, fidel_score: 97.94, acc_loss: 0.03916604118421674, grad_loss: None
2022-04-28 08:20:02,701 DEBUG epoch: 124, train_acc: 98.53515625, val_acc: 92.03, fidel_score: 97.93, acc_loss: 0.05115463538095355, grad_loss: None
2022-04-28 08:20:04,229 DEBUG epoch: 125, train_acc: 96.461838722229, val_acc: 92.03, fidel_score: 97.93, acc_loss: 0.11562516493722796, grad_loss: None
2022-04-28 08:20:05,727 DEBUG epoch: 126, train_acc: 99.12109375, val_acc: 92.02, fidel_score: 97.92, acc_loss: 0.03893976780818775, grad_loss: None
2022-04-28 08:20:07,257 DEBUG epoch: 127, train_acc: 98.93329334259033, val_acc: 92.02, fidel_score: 97.94, acc_loss: 0.04184252145932987, grad_loss: None
2022-04-28 08:20:08,785 DEBUG epoch: 128, train_acc: 97.95673084259033, val_acc: 92.02, fidel_score: 97.94, acc_loss: 0.07175657281186432, grad_loss: None
2022-04-28 08:20:10,319 DEBUG epoch: 129, train_acc: 96.57451915740967, val_acc: 92.01, fidel_score: 97.93, acc_loss: 0.10947593476157635, grad_loss: None
2022-04-28 08:20:11,824 DEBUG epoch: 130, train_acc: 98.046875, val_acc: 92.02, fidel_score: 97.96, acc_loss: 0.06638240220490843, grad_loss: None
2022-04-28 08:20:13,325 DEBUG epoch: 131, train_acc: 97.34825706481934, val_acc: 92.03, fidel_score: 97.94, acc_loss: 0.08913360862061381, grad_loss: None
2022-04-28 08:20:14,858 DEBUG epoch: 132, train_acc: 96.77734375, val_acc: 92.01, fidel_score: 97.92, acc_loss: 0.09783180279191583, grad_loss: None
